alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,12,1624188938, 0, 0, 45.88
AFLfast,size,12,1624188958, 0, 0, 61.19
AFLfast,size,12,1624188964, 0, 0, 63.78
AFLfast,size,12,1624188969, 0, 0, 59.99
AFLfast,size,12,1624188974, 0, 0, 63.45
AFLfast,size,12,1624208711, 0, 0, 66.22
AFLfast,size,12,1624208717, 0, 0, 65.22
AFLfast,size,12,1624208727, 0, 0, 65.39
AFLfast,size,12,1624208737, 0, 0, 63.09
AFLfast,size,12,1624208742, 0, 0, 63.58
AFLfast,size,12,1624208747, 0, 0, 62.00
AFLfast,size,12,1624208752, 0, 0, 63.68
AFLfast,size,12,1624208757, 0, 0, 61.78
AFLfast,size,12,1624208763, 0, 0, 63.13
AFLfast,size,12,1624208768, 0, 0, 63.22
AFLfast,size,12,1624208773, 0, 0, 62.09
AFLfast,size,12,1624208778, 0, 0, 61.10
AFLfast,size,12,1624208783, 0, 0, 62.23
AFLfast,size,12,1624208788, 0, 0, 63.11
AFLfast,size,12,1624208793, 0, 0, 61.10
AFLfast,size,12,1624208799, 0, 0, 63.27
AFLfast,size,12,1624208804, 0, 0, 62.63
AFLfast,size,12,1624208809, 0, 0, 64.06
AFLfast,size,12,1624208814, 0, 0, 64.35
AFLfast,size,12,1624208819, 0, 0, 61.64
AFLfast,size,12,1624208829, 0, 0, 61.92
AFLfast,size,12,1624208834, 0, 0, 61.77
AFLfast,size,12,1624208840, 0, 0, 62.04
AFLfast,size,12,1624208845, 0, 0, 61.59
AFLfast,size,12,1624208855, 0, 0, 60.66
AFLfast,size,12,1624208860, 0, 0, 60.97
AFLfast,size,12,1624208865, 0, 0, 60.01
AFLfast,size,12,1624208870, 0, 0, 61.81
AFLfast,size,12,1624208876, 0, 0, 61.62
AFLfast,size,12,1624208886, 0, 0, 64.46
AFLfast,size,12,1624208891, 0, 0, 64.44
AFLfast,size,12,1624228691, 0, 0, 63.12
AFLfast,size,12,1624228701, 0, 0, 62.92
AFLfast,size,12,1624228706, 0, 0, 61.56
AFLfast,size,12,1624228711, 0, 0, 62.65
AFLfast,size,12,1624228716, 0, 0, 62.01
AFLfast,size,12,1624228727, 0, 0, 63.07
AFLfast,size,12,1624228732, 0, 0, 61.20
AFLfast,size,12,1624228757, 0, 0, 62.55
AFLfast,size,12,1624228762, 0, 0, 62.64
AFLfast,size,12,1624228793, 0, 0, 62.19
AFLfast,size,12,1624228803, 0, 0, 63.49
AFLfast,size,12,1624228809, 0, 0, 62.43
AFLfast,size,12,1624228824, 0, 0, 63.90
AFLfast,size,12,1624228829, 0, 0, 63.34
AFLfast,size,12,1624228834, 0, 0, 63.22
AFLfast,size,12,1624248797, 0, 0, 65.13
AFLfast,size,12,1624248818, 0, 0, 63.91
AFLfast,size,12,1624248834, 0, 0, 61.23
AFLfast,size,12,1624248885, 0, 0, 59.35
AFLfast,size,12,1624248931, 0, 0, 64.37
AFLfast,size,12,1624251549, 0, 0, 61.12
AFLfast,size,12,1624251570, 0, 0, 59.71
AFLfast,size,12,1624251575, 0, 0, 59.08
AFLfast,size,12,1624251580, 0, 0, 59.19
AFLfast,size,12,1624251585, 0, 0, 57.57
AFLfast,size,12,1624251590, 0, 0, 57.16
AFLfast,size,12,1624251606, 0, 0, 59.93
AFLfast,size,12,1624251611, 0, 0, 60.26
AFLfast,size,12,1624251616, 0, 0, 64.03
AFLfast,size,12,1624251621, 0, 0, 48.91
AFLfast,size,12,1624251626, 0, 0, 53.05
AFLfast,size,12,1624251647, 0, 0, 59.67
AFLfast,size,12,1624251749, 0, 0, 57.86
AFLfast,size,12,1624251785, 0, 0, 59.84
AFLfast,size,12,1624251790, 0, 0, 56.55
AFLfast,size,12,1624251811, 0, 0, 57.70
AFLfast,size,12,1624251826, 0, 0, 61.57
AFLfast,size,12,1624251842, 0, 0, 57.84
AFLfast,size,12,1624251877, 0, 0, 57.07
AFLfast,size,12,1624251913, 0, 0, 58.48
AFLfast,size,12,1624251944, 0, 0, 56.89
AFLfast,size,12,1624251980, 0, 0, 56.44
AFLfast,size,12,1624252016, 0, 0, 57.35
AFLfast,size,12,1624252047, 0, 0, 57.19
AFLfast,size,12,1624252083, 0, 0, 57.47
AFLfast,size,12,1624252119, 0, 0, 58.38
AFLfast,size,12,1624252150, 0, 0, 60.56
AFLfast,size,12,1624252191, 0, 0, 63.89
AFLfast,size,12,1624252201, 0, 0, 62.98
AFLfast,size,12,1624252216, 0, 0, 61.69
AFLfast,size,12,1624252247, 0, 0, 57.10
AFLfast,size,12,1624252299, 0, 0, 60.70
AFLfast,size,12,1624252852, 0, 0, 65.15
AFLfast,size,12,1624253620, 0, 0, 63.62
AFLfast,size,12,1624253630, 0, 0, 65.04
AFLfast,size,12,1624253692, 0, 0, 63.38
AFLfast,size,12,1624253712, 0, 0, 62.83
AFLfast,size,12,1624253769, 0, 0, 66.93
AFLfast,size,12,1624253774, 0, 0, 64.65
AFLfast,size,12,1624253779, 0, 0, 65.14
AFLfast,size,12,1624253872, 0, 0, 64.54
AFLfast,size,12,1624253902, 0, 0, 64.34
AFLfast,size,12,1624254056, 0, 0, 55.20
AFLfast,size,12,1624254067, 0, 0, 64.41
AFLfast,size,12,1624254128, 0, 0, 63.04
AFLfast,size,12,1624254133, 0, 0, 54.55
AFLfast,size,12,1624254138, 0, 0, 50.67
AFLfast,size,12,1624254149, 0, 0, 48.14
AFLfast,size,12,1624254159, 0, 0, 48.89
AFLfast,size,12,1624254174, 0, 0, 48.59
AFLfast,size,12,1624254180, 0, 0, 48.57
AFLfast,size,12,1624254185, 0, 0, 48.87
AFLfast,size,12,1624254190, 0, 0, 47.96
AFLfast,size,12,1624254210, 0, 0, 50.03
AFLfast,size,12,1624254257, 0, 0, 49.04
AFLfast,size,12,1624254262, 0, 0, 50.19
AFLfast,size,12,1624254272, 0, 0, 49.92
AFLfast,size,12,1624254334, 0, 0, 48.82
AFLfast,size,12,1624254369, 0, 0, 48.19
AFLfast,size,12,1624254374, 0, 0, 49.09
AFLfast,size,12,1624254400, 0, 0, 53.86
AFLfast,size,12,1624254431, 0, 0, 57.32
AFLfast,size,12,1624254436, 0, 0, 51.55
AFLfast,size,12,1624254441, 0, 0, 51.44
AFLfast,size,12,1624254447, 0, 0, 51.25
